username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TWhite6_;2017-08-26 08:30;1;10;"she said choke her, and I put her in a choke hold # foreal # imdrunk";;;# #;"901361286377754624";https://twitter.com/TWhite6_/status/901361286377754624
krystalkorman;2017-08-26 05:20;0;0;"@BenKissel I tapped you on the shoulder and then you disappear. Sorry if I was intimidating. # iswearimnotaserialkiller # urpretty # imdrunk";;@BenKissel;# # #;"901313365343064065";https://twitter.com/krystalkorman/status/901313365343064065
Sugafree4;2017-08-26 00:57;0;0;"Who else is gonna get pardoned?!? Charles Manson?!? # imdrunk # movingtomars";;;# #;"901247075861573638";https://twitter.com/Sugafree4/status/901247075861573638
jackierobbie34;2017-08-26 00:44;0;2;"I've had 3 beers before dinner # imdrunk";;;#;"901243838399905796";https://twitter.com/jackierobbie34/status/901243838399905796
xXRandomTaskXx;2017-08-25 22:21;1;1;"Happy Saturday everyone # imdrunk pic.twitter.com/QU04nS3SJF";;;#;"901208050467471362";https://twitter.com/xXRandomTaskXx/status/901208050467471362
CYLUSOfficial;2017-08-25 20:28;0;2;"# HurricaneHarvey # ImDrunk lmao pic.twitter.com/bGtlUugqbH";;;# #;"901179595965202433";https://twitter.com/CYLUSOfficial/status/901179595965202433
maryhampton33;2017-08-25 04:13;0;1;"It's okay taylor I know your album will be better than this single # imdrunk # iloveuthohttps://twitter.com/taylorswift13/status/900923703424413696 …";;;# #;"900934026629861376";https://twitter.com/maryhampton33/status/900934026629861376
RachelHertog;2017-08-25 02:56;0;1;"It's not very often you see someone with a nice symmetrical face # imdrunk";;;#;"900914792302604288";https://twitter.com/RachelHertog/status/900914792302604288
Matthewburt_;2017-08-24 23:11;0;0;"back to back jacks! # IMDRUNK # lovemyteam # Dodgers";;;# # #;"900858114735562753";https://twitter.com/Matthewburt_/status/900858114735562753
PaulNotridge;2017-08-24 22:04;0;0;"# ImDrunk So what # DrunkTweet";;;# #;"900841287179489280";https://twitter.com/PaulNotridge/status/900841287179489280
CharlesTheF;2017-08-24 04:06;0;0;"# fantasy football # draftnight # yes # imdrunk still rockin the @ EzekielElliott jersey!!!pic.twitter.com/Z92OVXWwiI";;@;# # # #;"900570042575802370";https://twitter.com/CharlesTheF/status/900570042575802370
718Supreme;2017-08-24 01:56;0;0;"YudoThatinPublic ... # onCam? # imDrunk # itsMyBDay";;;# # #;"900537156275507200";https://twitter.com/718Supreme/status/900537156275507200
ReebzSteele;2017-08-23 02:47;0;0;"I'm dead # Stoners # ImDrunk pic.twitter.com/iWJF9w0CNO";;;# #;"900187640657575941";https://twitter.com/ReebzSteele/status/900187640657575941
__maryRX;2017-08-22 23:37;0;0;"I went to happy hour and got nothing on the happy hour menu. # HappyTuesday # imdrunk";;;# #;"900139967699197952";https://twitter.com/__maryRX/status/900139967699197952
iliketoitles69;2017-08-22 22:22;0;0;"IT>KYRIE # imdrunk";;;#;"900120999164858369";https://twitter.com/iliketoitles69/status/900120999164858369
dookiej78;2017-08-21 22:06;0;0;"So I just threw out my arm celebrating a 70ft putt for birdie! On a video game..... # imdrunk";;;#;"899754625519280134";https://twitter.com/dookiej78/status/899754625519280134
Post_U_Later;2017-08-21 07:59;0;5;"PatPat! You Can Ask Me To Play Any Time! I'll LEAVE WORK To Play!(Not Realy Cuz Then I Won't Have $ For Jerky) But Any Other Time! # ImDrunk";;;#;"899541512760860672";https://twitter.com/Post_U_Later/status/899541512760860672
CreatorElite;2017-08-20 04:54;0;0;"# WhyImCoolIn4Words my lip is numb # imdrunk";;;# #;"899132403255529472";https://twitter.com/CreatorElite/status/899132403255529472
vicenteponce45;2017-08-20 03:37;0;0;"Isn't a mime a terrible thing to waste? Damn mimes... # noidea # imdrunk";;;# #;"899113256786243585";https://twitter.com/vicenteponce45/status/899113256786243585
TchaiKILLsky;2017-08-20 01:45;0;0;"@ ArtAversion omggggg you're so amazing gffggshshsjdhxb # imdrunk";;@;#;"899085025492299780";https://twitter.com/TchaiKILLsky/status/899085025492299780
Mr_Clean420;2017-08-20 00:21;0;1;"I'm so drunk, def missing the game but got it recording # PatsNation # ImDrunk";;;# #;"899063801089339393";https://twitter.com/Mr_Clean420/status/899063801089339393
Paradyme_Pix;2017-08-19 18:54;0;0;"Hey skydive_perris it's supposed to be slanted like this right? Right! # freeshirt # belike # imdrunk https://www.instagram.com/p/BX_HSXSnP-4/";;;# # #;"898981453945421824";https://twitter.com/Paradyme_Pix/status/898981453945421824
M4L154;2017-08-19 12:46;0;10;"I like cats when I'm drunk. # imdrunk";;;#;"898888974546083842";https://twitter.com/M4L154/status/898888974546083842
HuliganMndFrame;2017-08-19 08:11;0;1;"This the time of night where i wanna just walk in and hit my girl wit nothin but my socks and shirt on.... # imdrunk";;;#;"898819667464118272";https://twitter.com/HuliganMndFrame/status/898819667464118272
MigoJadaa;2017-08-19 06:58;0;0;"Don't Sleep So Why Should I # ImDrunk # AndHighAsf # InTrafficWTheDay1s # InTheMayBakWayBakkpic.twitter.com/qfJPPhVUS2";;;# # # #;"898801267769737216";https://twitter.com/MigoJadaa/status/898801267769737216
nicolehill17;2017-08-19 04:26;0;0;"I am so late watching # wynonnaearp. # screwit. # itsfriday # imdrunk and I so ain't waiting for… https://www.instagram.com/p/BX9j8Puhdhu/";;;# # # #;"898762985895800833";https://twitter.com/nicolehill17/status/898762985895800833
bossbotcosplay;2017-08-19 02:36;0;4;"I tried to say twitch and stream at the same time and I came out with "stwritch" # imdrunk";;;#;"898735472230383617";https://twitter.com/bossbotcosplay/status/898735472230383617
lovelikesunset;2017-08-19 02:35;0;0;"After hour..... . . . # grubbin # ass # partytime # tokyonight # imdrunk so # touchme https://www.instagram.com/p/BX9XUX9h9Sa/";;;# # # # # #;"898735225500385281";https://twitter.com/lovelikesunset/status/898735225500385281
PhillyKhalis;2017-08-18 17:23;0;0;"I overdid at lunch. # ImDrunk";;;#;"898596200084983808";https://twitter.com/PhillyKhalis/status/898596200084983808
DsNutsInUrMouth;2017-08-18 04:29;0;0;"Got eeeeeeeeem # imdrunk # fuckit";;;# #;"898401493581144064";https://twitter.com/DsNutsInUrMouth/status/898401493581144064
pshingle;2017-08-17 17:22;0;0;"Whoever at constellation decided to market Modelo on True Detective deserves a promotion $ STZ # imdrunk";;;#;"898233695928291334";https://twitter.com/pshingle/status/898233695928291334
Goblincox1;2017-08-17 06:02;0;1;"tell me the merits of communism, as a sickly centrist # communism # mountaingoats # capitalism # communismagain # imdrunk # tacos # bush # clinton";;;# # # # # # # #;"898062344315686912";https://twitter.com/Goblincox1/status/898062344315686912
QueerDeerBeer;2017-08-16 08:01;0;1;"Names are bullshit. Why are we so stuck with birth names? # imdrunk # bullshit # english";;;# # #;"897729936974381057";https://twitter.com/QueerDeerBeer/status/897729936974381057
jennison222;2017-08-16 05:50;1;7;"Okay this isn't funny anymore, I need Jake to come back so that he can drive me around when I'm drunk # ImDrunk # Hangry";;;# #;"897697170639519745";https://twitter.com/jennison222/status/897697170639519745
JillRothwell22;2017-08-15 23:18;1;3;"Lmao hard luck u lads tomorrow. Don't worry u can always hit the poles # imdrunk";;;#;"897598496093724673";https://twitter.com/JillRothwell22/status/897598496093724673
yosheezy;2017-08-15 06:12;0;15;"Is this how you feel tryna put condoms on too?? # imdrunk";;;#;"897340255334002688";https://twitter.com/yosheezy/status/897340255334002688
hachzall;2017-08-14 07:13;0;2;"My heart carries nothing but a pure form of kindness. BUT. If you're being a douche, mainly to a friend, you will get called out. # imdrunk";;;#;"896993088857669632";https://twitter.com/hachzall/status/896993088857669632
jennaxkills;2017-08-14 06:01;0;4;"I just drooled and licked it up in public LOL # imdrunk";;;#;"896975094437658624";https://twitter.com/jennaxkills/status/896975094437658624
EmmieAndTheRoos;2017-08-14 00:48;0;1;"Mad hillbillies # imdrunk";;;#;"896896328520708096";https://twitter.com/EmmieAndTheRoos/status/896896328520708096
SophiaAnn1995;2017-08-13 23:43;0;0;"I'm such a hashtagger, sorry for the hashtags # sorrynotsorry # imdrunk";;;# #;"896880006391050240";https://twitter.com/SophiaAnn1995/status/896880006391050240
CourtneyEKontuk;2017-08-13 09:06;0;1;"for a sec, thought my middle name was spelt differently. But hey, we can try # imdrunk";;;#;"896659212201218048";https://twitter.com/CourtneyEKontuk/status/896659212201218048
kszczepanski_;2017-08-13 04:37;0;4;"i put fucking chili in my spaghetti instead of speaghetti sauce.. # imdrunk # andsad";;;# #;"896591432579899395";https://twitter.com/kszczepanski_/status/896591432579899395
mamixmari;2017-08-13 04:18;1;2;"I LOOOOVE UUUU # IMDRUNK # BUTUYOKNOWILOVEYOU # ALONDRA # ISAWYOUDRINKTHAT";;;# # # #;"896586743679299586";https://twitter.com/mamixmari/status/896586743679299586
Carrie_D_Miller;2017-08-13 03:50;0;1;"You know you're drunk when the room still spins when you close your eyes # drunkpost # dontpayanyattentiontome # imdrunk";;;# # #;"896579599525527552";https://twitter.com/Carrie_D_Miller/status/896579599525527552
eliiiisssee;2017-08-12 18:38;0;0;"Mi new fave!! # imdrunk pic.twitter.com/rOX5H3rcPv";;;#;"896440723737907200";https://twitter.com/eliiiisssee/status/896440723737907200
DigiBow;2017-08-12 18:16;0;0;"I'm just gonna say, fadó in DC has amaaaaaaaaazing bacon banana pancakes!!! If you see it stop in and get your grub on!!! # imdrunk";;;#;"896435215358455808";https://twitter.com/DigiBow/status/896435215358455808
gailywonder;2017-08-12 08:14;0;0;"Too much tequila. # imdrunk";;;#;"896283861390315521";https://twitter.com/gailywonder/status/896283861390315521
zacheryheilig;2017-08-12 07:19;1;4;"@ DavidGatlin_60 finally showed me up. # Imdrunk # imfucked # hewins";;@;# # #;"896269857012027393";https://twitter.com/zacheryheilig/status/896269857012027393
emileeangela;2017-08-12 06:14;0;1;"I told K I really wanted olives and he found my pimiento stuffed spanish olives from the fridge # imdrunk # ilovehim # KEEPER # iloveolives.";;;# # # #;"896253589777199104";https://twitter.com/emileeangela/status/896253589777199104
GodfatherFerret;2017-08-12 04:51;0;1;"Lol when I first read this I thought it said you pooped on a bird # imdrunk";;;#;"896232714449207296";https://twitter.com/GodfatherFerret/status/896232714449207296
Cayla_Snyder;2017-08-12 03:53;0;3;"Fuck I always get conned into talked to ppl on insya tryna sell me shit bc they say I'm pretty # imdrunk # godgivemestrength";;;# #;"896218001825030144";https://twitter.com/Cayla_Snyder/status/896218001825030144
joraemar;2017-08-11 23:33;0;0;"Jared buys me a 4-pack of XX # Imdrunk lmao just kidding. I probably be buzzed from #1";;;# #1;"896152581675794432";https://twitter.com/joraemar/status/896152581675794432
PeterSoupLeaf;2017-08-11 20:12;0;0;"I've stolen a watermelon fr Holiday karaoke this night, WTF. # imdrunk # watermelon # karaoke # 醉… https://www.instagram.com/p/BXqp4WNnxkM/";;;# # # #;"896102030602772480";https://twitter.com/PeterSoupLeaf/status/896102030602772480
sonofabeee;2017-08-11 07:02;0;6;"Was it just a sexy phase?!!? # imdrunk";;;#;"895903192638144512";https://twitter.com/sonofabeee/status/895903192638144512
btobjaeb;2017-08-10 13:46;0;0;"Tbh, I can't spend a day without you hyung. # ImDrunk";;;#;"895642393294258177";https://twitter.com/btobjaeb/status/895642393294258177
luna1337kai;2017-08-10 00:04;0;0;"@ dominos you're my hero. # imdrunk # greatestgift # giveGlensFallsaraisepic.twitter.com/cDtnFuLWTL";;@;# # #;"895435594628780032";https://twitter.com/luna1337kai/status/895435594628780032
R_D_P8;2017-08-09 03:00;1;0;"@ rihanna I love you so much you're the best k bye ily # imdrunk";;@;#;"895117585632677889";https://twitter.com/R_D_P8/status/895117585632677889
TheTimbalaya;2017-08-09 02:29;0;2;"@ realDonaldTrump is about to have us all die in a fire & # SNESClassic is still 6weeks away. # FML # Starfox2 # ImDrunk # ILoveGinaWithAllMyHeart";;@;# # # # #;"895109631407730688";https://twitter.com/TheTimbalaya/status/895109631407730688
sonofabeee;2017-08-08 11:27;0;9;"New Order playing in the casino at 4:20am # imdrunk";;;#;"894882798749732865";https://twitter.com/sonofabeee/status/894882798749732865
janeegee;2017-08-08 00:51;0;2;"Every time someone says *feel* or *feeling* DRINK! # Imdrunk # TheBacheloretteFinale";;;# #;"894722606271737856";https://twitter.com/janeegee/status/894722606271737856
Dblev39;2017-08-07 09:07;0;0;"@ evilhag your the prettiest woman in the world marry meeeeee # imdrunk";;@;#;"894485226382127104";https://twitter.com/Dblev39/status/894485226382127104
conquerparadise;2017-08-07 07:34;0;0;"But seriously, those family vibe are strong... Dragons. # why # imdrunk # yaydragons";;;# # #;"894461730192990209";https://twitter.com/conquerparadise/status/894461730192990209
randireneelong;2017-08-07 02:23;0;1;"I normally save myself from getting drunk but damn.... # ImDrunk @ RandyHouser # mississippivalleyfair";;@;# #;"894383461678624769";https://twitter.com/randireneelong/status/894383461678624769
YoThatsCree;2017-08-07 01:09;0;10;"The stages of my mom and I waiting for @ Nelly_Mo to perform. # ImDrunk pic.twitter.com/2KjemABi0s";;@;#;"894364805271883777";https://twitter.com/YoThatsCree/status/894364805271883777
serinenj;2017-08-06 03:21;0;0;"Omg such a babe # imdrunk https://twitter.com/bts_twt/status/894030708011814912 …";;;#;"894035737695461376";https://twitter.com/serinenj/status/894035737695461376
stepwong;2017-08-05 18:18;0;1;"Everyone everyday everday6 everymysay # WhatAmISaying # ImDrunk https://twitter.com/day6au/status/893880538963992576 …";;;# #;"893898954860937216";https://twitter.com/stepwong/status/893898954860937216
VivlandiBasil;2017-08-05 10:21;0;0;"I miss having a best friend I could see whenever # dontpayattentiontome # ImDrunk";;;# #;"893778977822781440";https://twitter.com/VivlandiBasil/status/893778977822781440
Bruins_fan_NH;2017-08-05 03:15;0;0;"# imdrunk who the cares pic.twitter.com/NjsC69EhNf";;;#;"893671688377860096";https://twitter.com/Bruins_fan_NH/status/893671688377860096
dictionemily;2017-08-05 02:52;0;1;"Doc looks perpetually confused which like i get bc its 2017 amd our president is a cheeto # wynonnaearp # jesuschrist # imdrunk";;;# # #;"893665979754041344";https://twitter.com/dictionemily/status/893665979754041344
catrionaduggan;2017-08-04 19:50;1;9;"I love being in Europe. Everything about this is so Europe-y and colourful and chilled. I just love it. # imdrunk pic.twitter.com/w6WBe02MZB";;;#;"893559843398852609";https://twitter.com/catrionaduggan/status/893559843398852609
LlavadoJolina;2017-08-04 15:27;0;0;"Time to go to my favorite place. . DREAMLAND GOD'S night GODBLESS. # ImDRUNK";;;#;"893493504160276480";https://twitter.com/LlavadoJolina/status/893493504160276480
deepdisheats;2017-08-04 09:31;0;3;"For some reason i just googled @ FuriousPete sex tape. # imdrunk\nohomo";;@;#;"893404035100925953";https://twitter.com/deepdisheats/status/893404035100925953
yeahhohh_kaee;2017-08-02 00:43;1;1;"That's why I'm happy as fuck I met @ Jopoplow and @ cas_sayy bc I love them so much # imdrunk";;@ @;#;"892546265053102080";https://twitter.com/yeahhohh_kaee/status/892546265053102080
k_mccauley9;2017-08-01 23:16;0;10;"Does @ blakelively not seem like the most down to earth, beautiful woman on the planet????!!!!!! # PlusSheWasSerena # ImDrunk";;@;# #;"892524444530487299";https://twitter.com/k_mccauley9/status/892524444530487299
geezyleedang;2017-08-01 14:59;0;0;"i lar my baby i lar my haarney # imdrunk # yallKNOWwhattimeitis";;;# #;"892399382586212352";https://twitter.com/geezyleedang/status/892399382586212352
Major69635104;2017-07-31 16:03;0;0;"Spanglis 4 the win # imDrunk";;;#;"892053156703744001";https://twitter.com/Major69635104/status/892053156703744001
Junvegas;2017-07-30 18:04;0;2;"GOOD NIGHT.. . # ImDrunk";;;#;"891721202196111360";https://twitter.com/Junvegas/status/891721202196111360
PartyFoul__;2017-07-30 09:46;0;0;"I Could Be The One To Make You Feel That Way, I Could Be The One To Set Youu Free # SharkSquad # DropThatRemixJauz # ImDrunk";;;# # #;"891595779755913216";https://twitter.com/PartyFoul__/status/891595779755913216
